,YEAR,MONTH,TMP_HIGH,TMP_AVG,TMP_LOW,DP_HIGH,DP_AVG,DP_LOW,HUM_HIGH,HUM_AVG,HUM_LOW,SEALVL_HIGH,SEALVL_AVG,SEALVL_LOW,VIS_HIGH,VIS_AVG,VIS_LOW,WIND_HIGH,WIND_AVG,PRECIP,NUMDAY_RAIN,NUM_DAYS_SNOW,NUM_DAYS_FOG,NUM_DAYS_THNDRSTRM
295,2010,OCT,83.66666666666666,55.08482676370371,27.777777777777768,60.85185185185185,39.58661887851851,20.14814814814815,98.07407407407412,61.02867383444445,20.44444444444444,30.39333333333333,29.958148147407403,29.13074074074074,10.370370370370368,9.64157706096296,0.5925925925925926,35.555555555555564,7.033452807037036,1.2781481481481483,5.518518518518518,0.0,0.5185185185185185,2.333333333333334
296,2010,NOV,72.37037037037037,42.34691358074073,17.96296296296296,57.44444444444445,30.977777779629626,6.370370370370369,100.00000000000004,67.6913580237037,26.481481481481485,30.52333333333333,30.040160493333335,29.529259259259256,10.370370370370368,8.934567901222222,0.2962962962962963,29.370370370370367,8.22469135825926,2.584259259259259,8.25925925925926,1.2222222222222214,1.8888888888888882,1.5555555555555558
297,2010,DEC,57.33333333333333,24.387096774407414,-0.07407407407407512,51.81481481481481,18.575866189111103,-6.777777777777777,98.81481481481487,77.01433691592592,39.81481481481482,30.529259259259266,30.092341697037032,29.491481481481475,10.370370370370368,7.747909199518518,0.0,32.14814814814814,8.095579451296294,2.157407407407407,4.777777777777779,10.74074074074074,4.740740740740741,0.6666666666666665
298,2011,JAN,46.888888888888886,24.24970131518518,-5.111111111111111,39.51851851851852,16.56511349962963,-10.703703703703702,97.55555555555557,72.63679808703702,36.888888888888886,30.61074074074073,30.05508960555555,29.40703703703704,10.370370370370368,7.807646355999999,0.14814814814814814,27.629629629629623,7.64277180414815,0.6594444444444444,2.925925925925925,11.925925925925926,2.444444444444445,0.0
299,2011,FEB,61.92592592592593,29.965608464444447,-5.962962962962963,52.925925925925924,21.948412697518517,-13.25925925925926,98.44444444444449,72.60978836074075,31.444444444444446,30.652592592592583,30.07363756666666,29.471111111111107,10.370370370370368,8.376984126777778,0.1111111111111111,44.70370370370371,9.07936507937037,150.11074074074085,5.481481481481481,7.296296296296296,2.740740740740741,1.2222222222222223
300,2011,MAR,71.77777777777776,40.07407407370369,19.333333333333332,53.74074074074074,28.94504181648148,3.9259259259259265,97.92592592592595,67.15531660814815,19.888888888888882,30.491851851851845,30.068339307037036,29.467037037037034,10.370370370370368,9.072879330962964,0.3333333333333333,32.74074074074073,8.912783752444446,2.5427777777777774,9.555555555555554,3.1481481481481475,1.074074074074074,2.407407407407407
301,2011,ARP,81.85185185185182,52.02345678925924,26.296296296296294,62.44444444444446,40.125925925555535,12.814814814814811,97.44444444444447,68.11604938148149,22.074074074074073,30.393703703703704,29.827975308888885,29.26814814814814,10.370370370370368,8.92716049377778,0.2222222222222222,38.77777777777777,10.176543211037037,5.386296296296295,13.555555555555554,0.48148148148148145,1.37037037037037,6.518518518518517
302,2011,MAY,89.3333333333333,61.100358422222214,34.14814814814814,67.33333333333334,49.4862604548148,24.074074074074073,98.66666666666669,69.46356033555554,27.18518518518518,30.42703703703703,29.903870966296296,29.485555555555546,10.370370370370368,9.057347670333334,0.18518518518518517,38.8888888888889,8.684587814148149,3.482777777777778,13.185185185185182,0.0,2.3703703703703707,5.185185185185184
303,2011,JUN,92.92592592592592,70.65802469185184,52.18518518518517,70.99999999999999,59.43209876444443,41.7037037037037,98.74074074074078,70.43950617370372,26.51851851851851,30.27074074074075,29.904641975185168,29.580740740740733,10.370370370370368,9.185185185185183,0.2962962962962963,37.33333333333332,7.403703703925925,4.118703703703703,11.22222222222222,0.0,1.9999999999999998,7.888888888888889
304,2011,JUL,95.18518518518519,77.06810035814814,58.55555555555556,76.85185185185183,66.07765830296297,51.96296296296296,98.48148148148151,72.40860214962962,34.96296296296296,30.13037037037037,29.93348865,29.71888888888889,10.370370370370368,8.977299880259258,0.07407407407407407,27.25925925925926,5.038231780185184,2.104074074074074,7.444444444444445,0.0,2.1481481481481484,4.444444444444445
305,2011,AUG,93.59259259259261,72.9916367974074,52.629629629629626,75.29629629629628,61.19354838592593,45.4074074074074,99.03703703703707,70.5471923544444,32.629629629629626,30.122222222222227,29.89548387148149,29.576666666666675,10.370370370370368,9.160095579555554,0.037037037037037035,25.777777777777782,4.795698924851852,1.4729629629629628,6.185185185185185,0.0,2.555555555555556,3.814814814814814
306,2011,SEP,94.55555555555556,62.82716049407408,41.07407407407408,69.18518518518519,51.42222222185184,28.18518518518518,99.48148148148151,70.52469135814816,25.777777777777775,30.332592592592594,29.941753086296295,29.52777777777778,10.370370370370368,8.65679012337037,0.14814814814814814,28.888888888888882,6.182716049592592,2.9098148148148155,9.259259259259258,0.0,3.962962962962963,1.5925925925925926
307,2011,OCT,81.55555555555556,54.11230585555556,29.1111111111111,60.629629629629626,40.96774193555555,16.66666666666666,99.51851851851856,66.66666666777778,23.148148148148145,30.299629629629624,29.974468340370365,29.49259259259259,10.370370370370368,9.33094384714815,0.4074074074074074,28.629629629629637,6.414575866037036,1.552037037037037,8.296296296296294,0.0,1.8148148148148142,1.074074074074074
308,2011,NOV,68.92592592592592,42.45432098737038,18.11111111111111,55.8888888888889,32.777777777,-3.888888888888887,99.77777777777783,71.69382716037038,20.333333333333332,30.38703703703703,29.990753085555564,29.35962962962963,10.370370370370368,8.741975308629629,0.14814814814814814,34.851851851851855,9.988888889037039,3.7874074074074073,9.370370370370368,0.8888888888888886,2.0370370370370368,0.6296296296296295
309,2011,DEC,58.185185185185176,35.45696864740742,9.925925925925926,53.33333333333333,28.010876282481487,1.3703703703703707,99.48148148148151,75.85226383111112,31.740740740740733,30.57074074074074,30.084022577407406,29.412962962962965,10.370370370370368,8.655337206074071,0.2222222222222222,30.740740740740737,7.735632184740739,2.3592592592592596,9.444444444444443,3.7407407407407405,2.407407407407407,0.5555555555555556
310,2012,JAN,57.333333333333336,29.431934780740736,2.6296296296296293,48.62962962962963,20.096211961111113,-5.888888888888889,100.00000000000004,70.61473048074073,28.925925925925927,30.57185185185186,30.036659639629626,29.40259259259259,10.370370370370368,8.560053411851849,0.0,34.81481481481482,9.358633776185183,1.619074074074074,6.185185185185185,6.407407407407407,2.5925925925925926,1.1111111111111112
311,2012,FEB,61.074074074074076,35.253760262222215,8.814814814814813,53.148148148148145,26.261154898148156,-2.0,100.00000000000004,70.8480514514815,22.407407407407394,30.515925925925927,30.033519577777778,29.315185185185182,10.370370370370368,8.135759897629631,0.0,34.999999999999986,8.65909870514815,1.2061111111111114,7.666666666666668,5.407407407407409,5.333333333333333,1.037037037037037
312,2012,MAR,79.51851851851855,50.40262843611112,14.666666666666666,59.81481481481481,37.92951015355556,5.7407407407407405,100.00000000000004,65.63560334518517,21.333333333333332,30.516296296296296,29.975113499629625,29.29148148148149,10.370370370370368,9.132616487333333,0.0,35.59259259259258,9.500597370999996,1.8501851851851854,8.925925925925926,1.4074074074074072,2.407407407407408,3.4814814814814805
313,2012,ARP,80.96296296296293,52.859259260000016,24.85185185185184,61.14814814814817,38.76543209851852,11.777777777777779,98.59259259259262,63.19012345777779,17.666666666666668,30.357407407407408,29.978012345555555,29.548888888888882,10.370370370370368,9.309876542962964,0.5925925925925926,32.66666666666667,8.692592592777777,3.3170370370370366,10.629629629629628,0.037037037037037035,0.9259259259259258,4.444444444444445
314,2012,MAY,91.2222222222222,65.6161578711111,40.62962962962963,66.77777777777777,49.62588060777776,27.148148148148152,98.96296296296299,60.645202489999974,18.22222222222222,30.22888888888888,29.937451490740738,29.554444444444446,10.370370370370368,9.565278292777782,0.4074074074074074,30.03703703703703,7.567091006962965,1.6890740740740744,7.814814814814813,0.0,0.7777777777777777,4.8888888888888875
315,2012,JUN,97.5925925925926,70.92962962814815,46.40740740740741,72.4074074074074,54.94691357925926,36.44444444444444,98.44444444444447,61.11358024444445,20.55555555555555,30.178518518518523,29.932024691851854,29.667407407407413,10.370370370370368,9.816049382592588,0.7037037037037036,26.851851851851848,6.980246913814814,1.0105555555555557,6.666666666666666,0.0,0.4074074074074074,2.296296296296296
316,2012,JUL,99.85185185185183,78.37634408518518,58.25925925925924,73.66666666666669,63.011947431851844,45.77777777777778,98.11111111111116,63.784946237037026,23.333333333333332,30.1562962962963,29.94691756185185,29.641851851851854,10.370370370370368,9.718040621185184,0.5555555555555556,28.481481481481474,5.892473118259259,1.0959259259259257,7.333333333333334,0.0,0.4444444444444444,4.4074074074074066
317,2012,AUG,95.44444444444443,72.37514934333333,50.59259259259259,72.1111111111111,58.125448028148156,41.07407407407407,99.2592592592593,65.53882915296298,22.814814814814813,30.16740740740741,29.95389486074074,29.693333333333328,10.370370370370368,9.525686977259257,0.3333333333333333,32.62962962962963,5.30227001214815,3.1561111111111106,7.851851851851854,0.0,1.259259259259259,4.222222222222222
318,2012,SEP,88.96296296296293,63.91851851962964,36.33333333333332,70.59259259259261,51.567901234074064,27.037037037037035,99.03703703703705,69.39135802592592,22.18518518518518,30.306666666666665,29.965580245555547,29.60444444444444,10.370370370370368,9.202469135814814,0.14814814814814814,28.81481481481482,6.201234567925924,3.7137037037037035,9.296296296296292,0.0,2.9259259259259256,3.9259259259259247
319,2012,OCT,79.62962962962962,51.52688171962962,28.51851851851852,63.25925925925924,40.20191158962962,15.222222222222221,98.48148148148151,68.68219832703704,25.481481481481474,30.418148148148145,29.991720431851853,29.380740740740745,10.370370370370368,9.455197132777778,0.7407407407407407,31.888888888888893,8.960573476851852,2.954444444444445,10.518518518518519,0.1111111111111111,0.6666666666666665,2.962962962962962
320,2012,NOV,70.07407407407406,39.47283950662964,15.407407407407407,54.22222222222222,28.96419753148148,1.5185185185185188,100.00000000000004,68.51851851851853,25.59259259259259,30.54037037037038,30.160901234444445,29.734074074074066,10.370370370370368,8.837037036851852,0.0,32.48148148148148,6.808641975222223,0.9088888888888886,5.259259259259259,1.148148148148148,1.9999999999999996,0.6666666666666665
321,2012,DEC,67.7037037037037,34.38100358444445,7.185185185185185,57.592592592592595,28.087813618888898,-4.703703703703702,99.85185185185189,77.55734766925926,34.11111111111111,30.467407407407403,29.97679450481481,29.172962962962966,10.370370370370368,8.078136200888885,0.0,34.77777777777778,8.398566308740742,2.4737037037037037,9.518518518518517,5.407407407407406,4.444444444444444,1.296296296296296
322,2013,JAN,63.03703703703703,29.870171247777773,1.6296296296296293,56.444444444444464,21.259099960037034,-9.370370370370368,99.5555555555556,71.85957785666665,31.59259259259259,30.61518518518517,30.10844205518518,29.308888888888887,10.370370370370368,8.834767024925924,0.14814814814814814,31.70370370370371,8.971764237296297,2.948148148148148,7.407407407407407,5.666666666666666,2.5185185185185186,1.3333333333333328
323,2013,FEB,55.40740740740743,29.296296295444446,-0.6296296296296295,46.40740740740741,21.26984127144445,-15.518518518518515,98.66666666666669,73.18915343740741,32.07407407407407,30.473333333333333,29.975806878148155,29.34851851851851,10.370370370370368,8.357142856851851,0.14814814814814814,30.296296296296294,9.107142857333335,2.0718518518518523,5.740740740740739,8.88888888888889,1.851851851851851,0.4444444444444444
324,2013,MAR,62.444444444444436,34.77658303555555,10.222222222222221,48.77777777777778,25.413381123555553,1.0370370370370374,98.44444444444447,70.17204301111113,25.92592592592593,30.494814814814823,30.06418160037036,29.488148148148152,10.370370370370368,8.535244922222224,0.07407407407407407,29.111111111111107,8.816009557814816,1.9250000000000005,7.703703703703702,7.888888888888889,2.925925925925926,0.6666666666666667
325,2013,ARP,80.22222222222221,48.722222223703696,21.037037037037038,61.000000000000014,36.12222222144444,-2.444444444444443,98.29629629629633,65.33209876592593,18.85185185185185,30.491851851851845,30.025518518518517,29.532222222222224,10.370370370370368,9.139506172814812,0.48148148148148145,33.62962962962964,9.558024692481482,5.4124074074074064,11.222222222222221,0.7407407407407407,0.888888888888889,4.333333333333334
326,2013,MAY,89.99999999999996,62.21863799444444,35.33333333333332,68.85185185185185,50.063321385555575,19.925925925925924,97.92592592592595,67.96176822074074,19.51851851851852,30.41777777777778,29.972783752222217,29.639629629629624,10.370370370370368,9.234169653481478,0.25925925925925924,33.703703703703695,8.376344085851853,5.1714814814814805,13.518518518518517,0.0,2.111111111111111,6.4074074074074066
327,2013,JUN,93.4814814814815,70.83086419777779,47.777777777777786,72.85185185185188,59.265432100740746,41.703703703703695,98.14814814814818,70.24938271666666,29.074074074074073,30.186666666666667,29.926271607037037,29.609259259259257,10.370370370370368,9.399999999999997,0.14814814814814814,33.481481481481474,7.065432098814814,4.454074074074074,12.518518518518519,0.0,2.481481481481481,6.518518518518517
328,2013,JUL,93.62962962962965,72.68301075296297,50.29629629629629,74.37037037037035,62.375340502592564,45.11111111111109,97.88888888888891,72.47646356074073,32.44444444444444,30.31333333333334,30.0336697725926,29.707407407407413,10.370370370370368,9.262365591518519,0.48148148148148145,26.851851851851855,5.555268817185185,2.6185185185185187,9.0,0.0,2.2592592592592586,3.2962962962962963
329,2013,AUG,94.14814814814817,72.22580645222223,50.44444444444444,72.96296296296299,61.3321385888889,44.851851851851855,97.85185185185185,72.14695340407405,33.55555555555554,30.244444444444447,30.004611708518517,29.697777777777777,10.370370370370368,9.150537634333334,0.1111111111111111,26.59259259259259,4.918757467074073,1.3759259259259258,6.518518518518519,0.0,2.555555555555556,2.4814814814814814
330,2013,SEP,93.37037037037038,67.22592592666666,43.00000000000001,72.14814814814814,54.88148148074073,32.59259259259259,98.59259259259261,68.74074073814815,25.037037037037035,30.282222222222224,29.964407407777774,29.652962962962963,10.370370370370368,9.37407407385185,0.25925925925925924,26.07407407407407,5.916049382666667,1.3044444444444445,7.7407407407407405,0.0,2.2962962962962954,1.7407407407407407
331,2013,OCT,84.07407407407405,54.39307049111111,25.851851851851855,68.18518518518518,44.19235364555555,18.888888888888882,98.70370370370372,71.69892472925925,23.666666666666668,30.43666666666666,29.978721624444443,29.29074074074074,10.370370370370368,9.144563918518518,0.14814814814814814,27.81481481481482,6.972520907962961,3.397037037037037,10.88888888888889,0.7407407407407407,2.8888888888888893,2.5185185185185186
332,2013,NOV,72.33333333333336,38.61728395148148,11.37037037037037,61.40740740740741,28.903703704444435,-0.8148148148148159,98.74074074074075,69.33209876555554,24.33333333333332,30.731481481481474,30.174061728888887,29.31222222222222,10.370370370370368,9.29012345662963,0.2962962962962963,36.07407407407408,8.703703702592593,1.6020370370370367,8.074074074074073,2.518518518518518,1.0740740740740737,0.7037037037037035
333,2013,DEC,61.00000000000001,27.53763440666666,-0.4814814814814817,53.37037037037037,19.863799282962958,-15.666666666666663,98.81481481481485,73.77419354888889,32.222222222222214,30.697037037037042,30.117622461481492,29.48962962962962,10.370370370370368,8.050179211444444,0.14814814814814814,26.074074074074073,8.09438470714815,1.9211111111111105,5.851851851851854,9.555555555555554,3.74074074074074,0.2222222222222222
334,2014,JAN,53.48148148148148,24.046594981481476,-9.000000000000002,41.592592592592595,14.13261648785185,-21.740740740740733,99.1851851851852,68.08960573444445,26.185185185185176,30.64407407407408,30.000382316296292,29.408518518518516,10.370370370370368,8.352449223555556,0.1111111111111111,40.62962962962963,10.624850656814816,1.250740740740741,4.333333333333333,13.888888888888888,3.000000000000001,0.14814814814814814
335,2014,FEB,58.074074074074076,22.417989419259257,-7.037037037037035,51.185185185185176,13.502645502666667,-16.74074074074074,99.1851851851852,68.46164021296295,29.370370370370374,30.60703703703703,30.100582010740727,29.263333333333335,10.370370370370368,8.497354497481481,0.0,38.18518518518518,8.592592593037036,1.682962962962963,3.2592592592592586,9.703703703703702,4.037037037037037,1.333333333333333
336,2014,MAR,68.85185185185185,35.0394265248148,0.22222222222222132,49.37037037037037,23.629629629407404,-16.44444444444445,98.03703703703705,65.47550776407408,22.14814814814814,30.519629629629623,30.046379927407404,29.414074074074065,10.370370370370368,8.814814814814815,0.14814814814814814,33.37037037037037,9.427718040888891,1.2487037037037034,5.777777777777778,5.037037037037037,1.4074074074074072,1.074074074074074
337,2014,ARP,79.92592592592592,52.197530864814794,25.444444444444443,59.55555555555555,37.27654321037036,6.962962962962962,97.59259259259262,61.658024691481465,15.481481481481481,30.354814814814812,29.912246914074075,29.410740740740742,10.370370370370368,9.400000000074074,0.7037037037037037,34.62962962962963,9.776543209481481,3.8196296296296297,12.666666666666668,0.8518518518518516,0.8518518518518519,4.111111111111111
338,2014,MAY,88.14814814814812,63.326164875185185,36.888888888888886,67.51851851851852,48.922341695925915,21.185185185185187,96.88888888888889,64.01553166185187,19.703703703703706,30.30851851851852,29.991457587777777,29.689259259259266,10.370370370370368,9.52688172037037,0.8148148148148147,33.29629629629628,8.376344085555555,3.4544444444444453,11.111111111111109,0.14814814814814814,1.5555555555555556,5.814814814814813
339,2014,JUN,89.40740740740739,71.34320987592591,49.22222222222223,73.51851851851852,60.46543209962963,39.48148148148148,99.00000000000001,71.95432098814814,27.370370370370367,30.138518518518524,29.914580248888893,29.630000000000006,10.370370370370368,9.03333333325926,0.2222222222222222,32.96296296296296,7.682716049296299,5.0175925925925915,13.222222222222218,0.0,3.8518518518518516,8.074074074074073
340,2014,JUL,93.03703703703705,70.03106332148148,51.037037037037024,73.88888888888887,58.924731181851854,45.03703703703703,98.51851851851852,70.9510155322222,32.925925925925924,30.29629629629629,30.00136200777778,29.655925925925928,10.370370370370368,9.373954600037035,0.3333333333333333,31.185185185185187,6.170848267629626,2.3753703703703706,8.925925925925924,0.0,2.407407407407407,5.185185185185185
341,2014,AUG,91.51851851851853,72.79928315370371,51.37037037037038,76.18518518518518,63.489844683703694,44.14814814814815,98.00000000000004,76.13978494592591,29.777777777777782,30.184074074074072,29.957084826296303,29.700370370370365,10.370370370370368,8.518518518481478,0.2962962962962963,28.62962962962963,5.415770609222221,4.06,11.37037037037037,0.0,5.296296296296297,6.962962962962962
342,2014,SEP,91.48148148148147,64.49012345703706,40.29629629629628,72.11111111111109,53.66913580148148,35.11111111111111,98.4814814814815,72.00740740666667,27.555555555555557,30.373703703703697,30.038037038518517,29.57333333333334,10.370370370370368,9.16049382714815,0.3333333333333333,28.074074074074076,5.783950617296294,2.9444444444444446,7.4074074074074066,0.0,4.296296296296297,4.37037037037037
343,2014,OCT,81.0,53.197132616296294,30.666666666666668,63.74074074074073,43.151732376666665,16.66666666666667,99.59259259259262,71.75388291481478,22.592592592592595,30.37037037037037,29.923596177407404,29.429259259259265,10.370370370370368,9.02747909177778,0.18518518518518517,29.851851851851844,7.415770609148147,2.902592592592592,11.925925925925924,0.3333333333333333,3.555555555555556,2.7777777777777777
344,2014,NOV,68.00000000000001,36.86172839407408,10.666666666666666,54.814814814814795,27.160493826296303,0.185185185185185,98.59259259259261,69.71481481518518,27.333333333333336,30.486296296296295,30.03837037111111,29.165555555555557,10.370370370370368,8.970370370222222,0.25925925925925924,31.37037037037037,9.555555555148146,1.7049999999999998,7.407407407407407,7.0740740740740735,2.2222222222222214,0.07407407407407407
345,2014,DEC,56.07407407407408,34.197132616296294,8.740740740740739,48.77777777777778,28.198327360370374,-2.666666666666667,99.07407407407409,78.6762246122222,37.370370370370374,30.657037037037036,30.1194623651852,29.455925925925925,10.370370370370368,8.123058542407408,0.07407407407407407,26.59259259259258,7.642771804296296,1.9001851851851848,7.851851851851849,3.1111111111111116,3.666666666666665,0.2222222222222222
346,2015,JAN,53.40740740740742,26.719235363185184,-5.222222222222224,40.888888888888886,19.101553165925925,-12.0,98.51851851851856,73.39426523259257,34.4074074074074,30.854814814814823,30.157060933703704,29.510740740740726,10.370370370370368,8.506571087370371,0.37037037037037035,31.000000000000004,7.832735962370369,1.2818518518518518,6.33333333333333,7.999999999999997,2.2962962962962963,0.1111111111111111
347,2015,FEB,54.22222222222221,22.33862433777778,-5.9259259259259265,42.8148148148148,13.395502646259256,-18.22222222222222,97.62962962962965,67.73148148185187,28.074074074074076,30.73111111111111,30.16935185185185,29.56851851851852,10.370370370370368,8.591269841185182,0.0,35.88888888888889,8.931216931592594,1.6716666666666664,1.8888888888888888,10.444444444444445,2.6666666666666665,0.07407407407407407
348,2015,MAR,73.48148148148148,39.34767024962962,-0.11111111111111133,50.55555555555557,27.94265233037037,-7.629629629629627,99.1851851851852,67.39307049000003,21.037037037037027,30.60222222222221,30.12025089666667,29.692592592592593,10.370370370370368,8.59617682177778,0.14814814814814814,27.740740740740733,7.67264038188889,1.8407407407407408,7.888888888888889,2.555555555555556,3.8888888888888893,0.7037037037037037
349,2015,ARP,79.0,53.264197530740724,27.037037037037038,62.14814814814813,38.359259261111106,12.296296296296294,98.4814814814815,61.31234567814816,17.59259259259259,30.372962962962966,29.919913579629625,29.349999999999994,10.370370370370368,9.175308642074073,0.3333333333333333,34.111111111111114,8.871604938074073,2.814074074074074,10.66666666666667,0.25925925925925924,1.8888888888888888,4.518518518518517
350,2015,MAY,85.14814814814814,63.80047789592592,36.44444444444444,67.74074074074075,51.78733572259258,30.33333333333333,98.4074074074074,68.25806451592594,22.629629629629626,30.41814814814815,30.04805256851852,29.781851851851847,10.370370370370368,9.265232974851852,0.2222222222222222,31.444444444444446,8.577060932481483,4.339444444444446,13.481481481481477,0.0,1.6666666666666665,5.629629629629628
351,2015,JUN,91.70370370370367,71.39259259222221,48.44444444444445,73.29629629629629,61.20864197666666,42.81481481481482,98.51851851851856,73.08518518555556,32.55555555555554,30.255925925925922,29.938049382962966,29.645555555555553,10.370370370370368,8.825925925962965,0.14814814814814814,41.222222222222214,7.130864197925924,6.305370370370369,13.074074074074073,0.0,3.5185185185185177,9.629629629629628
352,2015,JUL,91.11111111111111,73.45400239111112,55.51851851851851,76.74074074074073,64.06571087148149,49.85185185185183,97.40740740740742,74.67861409666665,32.592592592592595,30.184074074074072,29.935340501481473,29.581481481481486,10.370370370370368,8.875746714444443,0.2222222222222222,29.370370370370377,5.781362006999998,3.515185185185185,9.74074074074074,0.0,3.0370370370370376,5.037037037037037
353,2015,AUG,90.8148148148148,71.22341696592592,50.62962962962963,72.5185185185185,60.82437276037036,41.81481481481481,98.11111111111114,72.64994026296297,31.111111111111114,30.20444444444444,29.987502986666673,29.659629629629624,10.370370370370368,9.223416965259261,0.3333333333333333,25.185185185185187,5.476702509074075,3.0755555555555554,7.2592592592592595,0.0,2.444444444444444,4.629629629629629
354,2015,SEP,91.18518518518518,68.80987654481481,44.44444444444444,71.18518518518519,56.80370370481481,36.962962962962955,98.11111111111114,69.6802469125926,27.074074074074066,30.261481481481475,30.002358024444437,29.676296296296293,10.370370370370368,9.302469135814814,0.4074074074074074,27.185185185185176,5.9358024689999995,3.4050000000000016,7.111111111111111,0.0,2.074074074074074,3.5925925925925926
355,2015,OCT,81.11111111111113,56.32138590296295,29.222222222222218,62.370370370370374,43.45878136222222,17.518518518518515,97.92592592592595,66.45400239074073,21.074074074074076,30.50074074074074,30.018518516296286,29.4437037037037,10.370370370370368,9.354838709555553,0.2222222222222222,27.55555555555556,8.188769414148148,1.5427777777777774,7.222222222222222,0.0,2.0740740740740735,0.8888888888888885
356,2015,NOV,70.66666666666667,45.51358024666666,13.407407407407407,59.85185185185184,35.58024691296297,5.296296296296297,98.14814814814818,71.09259259296294,27.148148148148145,30.4474074074074,30.039209877407394,29.36185185185185,10.370370370370368,8.580246913518518,0.37037037037037035,35.33333333333333,9.175308641333334,4.032777777777778,9.88888888888889,1.0740740740740737,4.814814814814815,0.9629629629629626
357,2015,DEC,66.11111111111111,39.25806451622223,16.22222222222222,59.03703703703703,31.90442055107408,-1.740740740740741,99.74074074074078,77.1660692948148,33.0,30.56555555555556,29.934289127777777,29.155555555555562,10.370370370370368,8.115890083592591,0.0,39.51851851851852,9.59856630748148,5.107222222222222,10.37037037037037,2.4814814814814823,6.185185185185183,2.185185185185185
358,2016,JAN,58.1851851851852,29.52568697740741,3.5555555555555554,47.77777777777778,21.708482675185188,-7.5925925925925934,98.92592592592595,72.82556750370371,36.629629629629626,30.48925925925925,29.99492233999999,29.356296296296303,10.370370370370368,8.998805256888888,0.14814814814814814,31.66666666666668,9.264038232037036,1.6488888888888884,4.777777777777777,7.629629629629631,2.1481481481481475,0.037037037037037035
359,2016,FEB,68.14814814814815,35.038314175185185,7.888888888888888,52.33333333333333,24.62835249,-4.888888888888888,99.5555555555556,68.92209450851853,24.92592592592593,30.57925925925926,29.982132822962953,29.369259259259266,10.370370370370368,8.729246487962962,0.07407407407407407,35.481481481481474,9.332056192333333,0.9698148148148146,4.666666666666665,6.555555555555557,3.148148148148148,0.7407407407407405
360,2016,MAR,72.33333333333331,45.739545996666656,15.444444444444441,58.03703703703704,35.816009557037034,6.592592592592592,99.85185185185189,70.53405017962962,22.18518518518518,30.37555555555555,29.94100358481481,29.34888888888889,10.370370370370368,8.864994026407405,0.0,34.370370370370374,9.143369176814817,2.9975925925925915,12.185185185185189,1.9629629629629628,3.2222222222222223,2.666666666666667
361,2016,ARP,82.14814814814817,53.15267489666665,26.555555555555554,60.185185185185176,39.616049382962956,12.407407407407407,99.07407407407409,63.610288064444454,18.296296296296298,30.392592592592592,29.964316871851842,29.55222222222222,10.370370370370368,9.132098765555556,0.6666666666666665,38.25925925925925,8.87283950677778,2.8081481481481485,10.185185185185187,1.4074074074074074,2.629629629629629,3.4444444444444446
362,2016,MAY,86.8148148148148,61.57502986814813,37.92592592592593,68.11111111111111,49.608721625925945,25.407407407407398,98.88888888888893,68.84635603333332,22.518518518518515,30.26666666666666,29.983961768148145,29.651851851851855,10.370370370370368,9.276941457666666,0.5555555555555556,31.074074074074076,7.514814814851852,2.8387037037037035,13.370370370370372,0.0,2.2962962962962967,6.5185185185185155
363,2016,JUN,94.18518518518518,73.08615520148146,50.22222222222222,73.77777777777776,59.4787477948148,37.51851851851852,98.18518518518519,66.50317460259258,22.666666666666654,30.24,29.963462962222223,29.661481481481474,10.370370370370368,9.546737213555556,0.37037037037037035,25.037037037037035,6.503086419740738,2.4735185185185182,6.555555555555555,0.0,1.9999999999999998,4.37037037037037
364,2016,JUL,92.7407407407407,74.6798088411111,54.66666666666665,77.44444444444443,65.48387096777778,46.851851851851855,99.22222222222224,76.67383512592593,35.4074074074074,30.25888888888888,29.983405017407406,29.716296296296285,10.370370370370368,8.997610513814816,0.2962962962962963,33.999999999999986,5.757467144518519,5.350370370370371,11.629629629629628,0.0,4.74074074074074,9.444444444444445
365,2016,AUG,90.25925925925925,74.36320191222222,53.77777777777779,75.29629629629629,66.0035842285185,46.55555555555555,98.55555555555559,78.09080047814814,39.18518518518519,30.244814814814816,29.9943488674074,29.646296296296306,10.370370370370368,9.09677419374074,0.4074074074074074,28.074074074074073,5.195937873259259,4.610185185185186,10.37037037037037,0.0,3.296296296296296,7.037037037037038
366,2016,SEP,90.85185185185183,68.79135802444445,47.51851851851852,72.96296296296296,58.41111111296295,32.25925925925925,99.3703703703704,73.62345679148147,23.629629629629623,30.300370370370363,30.018518518518512,29.656666666666666,10.370370370370368,9.145679012296295,0.2222222222222222,25.777777777777782,6.349382716074075,3.84462962962963,9.222222222222223,0.0,3.6666666666666665,3.7777777777777777
367,2016,OCT,83.7037037037037,58.67144563777776,33.888888888888886,65.33333333333334,48.16248506555555,27.518518518518512,99.62962962962966,71.3524492225926,26.407407407407405,30.402222222222218,30.047228195555547,29.503333333333334,10.370370370370368,9.340501792148148,0.25925925925925924,29.777777777777786,7.66188769333333,1.9742592592592592,7.481481481481482,0.037037037037037035,1.1111111111111112,3.1851851851851842
368,2016,NOV,77.07407407407409,45.093827161888896,17.14814814814815,60.33333333333333,35.41481481407407,10.148148148148147,99.74074074074078,72.23086419629628,29.259259259259256,30.48629629629629,30.053703703333337,29.24666666666666,10.370370370370368,9.072839506222223,0.2222222222222222,33.33333333333333,7.379012345851853,2.2237037037037037,6.814814814814812,0.8148148148148147,3.0740740740740744,1.8148148148148149
